-0.2043702, 0.2651558
-0.2043703, 0.2651558
-0.2043703, 0.2651558
-0.2043703, 0.2651558
-0.2043703, 0.2651558
-0.2043703, 0.2651558
-0.2043703, 0.2651558
-0.2043703, 0.2651558
-0.2043703, 0.2651558
-0.2043703, 0.2651559
-0.2043703, 0.2651559
-0.2043703, 0.2651559
-0.204405, 0.2651371
-0.2050269, 0.2647922
-0.2058553, 0.264331
-0.2066838, 0.2638699
-0.2075123, 0.2634089
-0.208341, 0.2629482
-0.2090836, 0.262536
-0.2092046, 0.262469
-0.2092046, 0.262469
-0.2092046, 0.262469
-0.2092046, 0.262469
-0.2092046, 0.262469
-0.2092046, 0.2624689
-0.2092046, 0.2624689
-0.2092046, 0.2624689
-0.2092046, 0.2624689
-0.2092046, 0.2624689
-0.2092046, 0.2624689
-0.2092046, 0.2624689
-0.2092046, 0.2624689
-0.2092046, 0.2624689
-0.2092046, 0.2624688
-0.2089544, 0.2626277
-0.20817, 0.2631243
-0.2073692, 0.2636319
-0.2065684, 0.2641397
-0.2057678, 0.2646475
-0.2049672, 0.2651553
-0.2041666, 0.2656633
-0.203366, 0.2661713
-0.2027211, 0.2665806
-0.2026656, 0.2666158
-0.2026656, 0.2666158
-0.2026656, 0.2666158
-0.2026656, 0.2666158
-0.2026656, 0.2666158
-0.2026656, 0.2666158
-0.2026656, 0.2666158
-0.2026656, 0.2666157
-0.2026656, 0.2666156
-0.2026656, 0.2666156
-0.2026656, 0.2666157
-0.2026656, 0.2666156
-0.2026656, 0.2666157
-0.2026656, 0.2666157
-0.2026656, 0.2666157
-0.2026657, 0.2666157
-0.2026657, 0.2666157
-0.2026657, 0.2666157
-0.2026657, 0.2666157
-0.2026657, 0.2666157
-0.2026657, 0.2666157
-0.2026658, 0.2666157
-0.2026658, 0.2666157
-0.2025488, 0.2666895
-0.2018317, 0.2671447
-0.2010323, 0.2676544
-0.2002331, 0.2681645
-0.199434, 0.2686747
-0.1986349, 0.2691849
-0.1978356, 0.269695
-0.1970363, 0.2702049
-0.1962369, 0.2707148
-0.1954374, 0.2712245
-0.1946376, 0.2717337
-0.1938373, 0.2722421
-0.193037, 0.2727503
-0.1922366, 0.2732587
-0.1914362, 0.2737671
-0.1906359, 0.2742755
-0.1898357, 0.274784
-0.1890355, 0.2752926
-0.1882353, 0.2758012
-0.1874354, 0.2763102
-0.1866367, 0.2768213
-0.1858388, 0.2773334
-0.185041, 0.2778457
-0.1842432, 0.2783581
-0.1834452, 0.2788703
-0.1826473, 0.2793823
-0.1818491, 0.2798942
-0.1810503, 0.280405
-0.1802502, 0.2809139
-0.1794499, 0.2814223
-0.1786495, 0.2819307
-0.1778493, 0.2824394
-0.1770492, 0.2829481
-0.1762493, 0.2834572
-0.1754496, 0.2839665
-0.17465, 0.2844761
-0.1738507, 0.2849861
-0.1730517, 0.2854967
-0.1723697, 0.2859333
-0.1722865, 0.2859866
-0.1722865, 0.2859866
-0.1722865, 0.2859866
-0.1722865, 0.2859866
-0.1722865, 0.2859866
-0.1722865, 0.2859866
-0.1722865, 0.2859866
-0.1722865, 0.2859867
-0.1722865, 0.2859866
-0.1722866, 0.2859866
-0.1722865, 0.2859866
-0.1722865, 0.2859865
-0.1722865, 0.2859866
-0.1722865, 0.2859865
-0.1722865, 0.2859866
-0.1722865, 0.2859865
-0.1722865, 0.2859865
-0.1722865, 0.2859865
-0.1722865, 0.2859865
-0.1722866, 0.2859865
-0.1722866, 0.2859866
-0.1719817, 0.286182
-0.1713452, 0.2865921
-0.1712899, 0.2866279
-0.17129, 0.286628
-0.17129, 0.2866279
-0.17129, 0.2866279
-0.17129, 0.2866278
-0.17129, 0.2866278
-0.17129, 0.2866278
-0.17129, 0.2866278
-0.17129, 0.2866278
-0.171458, 0.2867037
-0.1722637, 0.2870632
-0.1731295, 0.2874496
-0.1739949, 0.287837
-0.17486, 0.2882251
-0.1757254, 0.2886125
-0.1765906, 0.2890003
-0.1774555, 0.2893887
-0.1783202, 0.2897776
-0.1791847, 0.2901671
-0.1800488, 0.2905574
-0.1809127, 0.2909479
-0.1817765, 0.2913386
-0.1826404, 0.2917292
-0.1835047, 0.2921189
-0.18437, 0.2925064
-0.1852357, 0.2928934
-0.1861014, 0.2932802
-0.1869668, 0.2936678
-0.1878321, 0.2940554
-0.1886976, 0.2944424
-0.1895633, 0.2948293
-0.1904288, 0.2952163
-0.1912943, 0.2956032
-0.1921598, 0.2959903
-0.1930253, 0.2963773
-0.1938907, 0.2967646
-0.1947561, 0.2971523
-0.1956213, 0.2975401
-0.1964862, 0.2979285
-0.1973508, 0.2983177
-0.1981972, 0.2986994
-0.1984672, 0.2988212
-0.1984672, 0.2988213
-0.1984672, 0.2988212
-0.1984672, 0.2988212
-0.1984672, 0.2988212
-0.1984672, 0.2988212
-0.1984672, 0.2988212
-0.1984672, 0.2988212
-0.1984672, 0.2988212
-0.1984672, 0.2988211
-0.1984672, 0.2988211
-0.1984672, 0.298821
-0.1984672, 0.298821
-0.1984672, 0.298821
-0.1984672, 0.298821
-0.1984673, 0.298821
-0.1984673, 0.298821
-0.1984673, 0.298821
-0.1984673, 0.298821
-0.1984673, 0.298821
-0.1984673, 0.298821
-0.1987972, 0.2989703
-0.1996561, 0.2993561
-0.2005213, 0.2997437
-0.2013866, 0.3001314
-0.2022518, 0.3005192
-0.2029909, 0.3008504
-0.2030811, 0.3008908
-0.2030811, 0.3008908
-0.2030811, 0.3008909
-0.2030811, 0.3008909
-0.2030811, 0.3008909
-0.2030811, 0.3008909
-0.2030811, 0.3008909
-0.2030811, 0.3008909
-0.2030811, 0.3008909
-0.2030811, 0.3008909
-0.2030811, 0.3008909
-0.2030811, 0.3008909
-0.2030811, 0.3008909
-0.2030811, 0.3008909
-0.2030811, 0.3008909
-0.2030811, 0.3008909
-0.2030811, 0.3008909
-0.2030811, 0.3008909
-0.2030811, 0.3008909
-0.2030811, 0.3008909
-0.2030811, 0.3008909
-0.2030811, 0.300891
-0.2030991, 0.3008991
-0.2036931, 0.3011675
-0.2045569, 0.3015583
-0.2054205, 0.3019497
-0.2062839, 0.3023412
-0.2071475, 0.3027326
-0.2080112, 0.303124
-0.2088748, 0.303515
-0.2097386, 0.3039061
-0.2106025, 0.3042968
-0.2114664, 0.3046875
-0.2123305, 0.3050778
-0.2131947, 0.305468
-0.2140589, 0.3058579
-0.2149233, 0.3062475
-0.2157879, 0.3066368
-0.2166532, 0.3070245
-0.2175194, 0.3074101
-0.2183854, 0.307796
-0.219191, 0.308156
-0.2193592, 0.3082314
-0.2193592, 0.3082314
-0.2193592, 0.3082314
-0.2193592, 0.3082314
-0.2193592, 0.3082314
-0.2193592, 0.3082314
-0.2193592, 0.3082314
-0.2193592, 0.3082314
-0.2193592, 0.3082314
-0.2193592, 0.3082313
-0.2193592, 0.3082313
-0.2193591, 0.3082314
-0.2193592, 0.3082314
-0.2193592, 0.3082314
-0.2193592, 0.3082314
-0.2193592, 0.3082314
-0.2193592, 0.3082314
-0.2193528, 0.3082296
-0.2187912, 0.3080623
-0.2178827, 0.3077908
-0.2169741, 0.3075201
-0.2160652, 0.3072501
-0.215156, 0.3069811
-0.2142465, 0.3067129
-0.2133367, 0.3064457
-0.2124269, 0.3061788
-0.2115171, 0.3059121
-0.2106073, 0.3056453
-0.2096975, 0.3053781
-0.2087884, 0.3051088
-0.2078797, 0.3048381
-0.2069711, 0.3045671
-0.2060625, 0.304296
-0.2051538, 0.3040251
-0.2042453, 0.3037544
-0.2033366, 0.3034839
-0.2024279, 0.3032132
-0.2015191, 0.3029426
-0.2009574, 0.3027754
-0.2009511, 0.3027734
-0.2009511, 0.3027734
-0.2009511, 0.3027735
-0.2009512, 0.3027735
-0.2009512, 0.3027735
-0.2009512, 0.3027735
-0.2009512, 0.3027735
-0.2009512, 0.3027735
-0.2009512, 0.3027735
-0.2009512, 0.3027735
-0.2009512, 0.3027735
-0.2009512, 0.3027736
-0.2009512, 0.3027736
-0.2009512, 0.3027736
-0.2009511, 0.3027736
-0.2009511, 0.3027736
-0.2009511, 0.3027736
-0.2009511, 0.3027736
-0.2009511, 0.3027736
-0.2009511, 0.3027736
-0.2009512, 0.3027737
-0.2008566, 0.3027451
-0.2000803, 0.3025144
-0.199171, 0.3022459
-0.1982615, 0.301978
-0.1973519, 0.3017103
-0.1964421, 0.3014433
-0.1955322, 0.3011767
-0.1946222, 0.3009101
-0.1937122, 0.3006437
-0.1928024, 0.300377
-0.1918929, 0.300109
-0.190984, 0.299839
-0.1900752, 0.2995685
-0.1891665, 0.2992979
-0.1882576, 0.2990275
-0.1873489, 0.2987573
-0.18644, 0.2984873
-0.1855309, 0.2982179
-0.1846216, 0.2979492
-0.1837121, 0.2976812
-0.1828027, 0.2974128
-0.1818932, 0.2971448
-0.1809835, 0.2968775
-0.1800735, 0.2966113
-0.1793908, 0.296412
-0.1793529, 0.2964009
-0.1793529, 0.2964009
-0.1793529, 0.296401
-0.1793221, 0.2964257
-0.1787711, 0.2968754
-0.1780367, 0.2974752
-0.177302, 0.2980745
-0.1765674, 0.2986739
-0.1758326, 0.2992733
-0.1750978, 0.2998727
-0.1743627, 0.3004716
-0.1736262, 0.3010687
-0.1728888, 0.3016647
-0.1721512, 0.3022604
-0.1714137, 0.3028562
-0.1706761, 0.303452
-0.1699391, 0.3040486
-0.1695406, 0.3043727
-0.1695406, 0.3043727
-0.1695406, 0.3043727
-0.1695406, 0.3043728
-0.1695406, 0.3043728
-0.1695407, 0.3043728
-0.1695407, 0.3043728
-0.1695407, 0.3043728
-0.1695407, 0.3043728
-0.1695407, 0.3043728
-0.1695407, 0.3043728
-0.1695407, 0.3043728
-0.1695407, 0.3043728
-0.1695407, 0.3043728
-0.1695407, 0.3043728
-0.1695407, 0.3043728
-0.1695407, 0.3043727
-0.1695407, 0.3043726
-0.1695407, 0.3043726
-0.1695407, 0.3043727
-0.1695407, 0.3043728
-0.1695407, 0.3043728
-0.1695407, 0.3043728
-0.1693974, 0.3044887
-0.1687121, 0.3050444
-0.1679753, 0.3056411
-0.167238, 0.3062372
-0.1665007, 0.3068333
-0.1657634, 0.3074293
-0.1650262, 0.3080254
-0.1642891, 0.3086216
-0.163552, 0.3092181
-0.1628149, 0.3098146
-0.162078, 0.3104111
-0.1613411, 0.3110075
-0.1606043, 0.3116043
-0.1598676, 0.3122012
-0.1591309, 0.3127981
-0.1583944, 0.3133951
-0.157658, 0.3139923
-0.1569216, 0.3145895
-0.1561855, 0.3151869
-0.1554499, 0.3157851
-0.1547142, 0.3163832
-0.1539783, 0.3169812
-0.1532426, 0.3175793
-0.152507, 0.3181776
-0.1517717, 0.3187762
-0.1510367, 0.3193751
-0.150302, 0.3199745
-0.1495679, 0.3205745
-0.1488354, 0.3211766
-0.1483832, 0.3215491
-0.1483781, 0.3215533
-0.148378, 0.3215533
-0.148378, 0.3215534
-0.148378, 0.3215534
-0.148378, 0.3215534
-0.148378, 0.3215533
-0.148378, 0.3215533
-0.148378, 0.3215533
-0.148378, 0.3215533
-0.148378, 0.3215533
-0.1483779, 0.3215533
-0.1483779, 0.3215533
-0.1483779, 0.3215533
-0.1483779, 0.3215533
-0.1483779, 0.3215534
-0.148378, 0.3215533
-0.148378, 0.3215533
-0.148378, 0.3215533
-0.1487549, 0.321337
-0.1495765, 0.3208639
-0.1503973, 0.3203893
-0.1512171, 0.3199129
-0.1520366, 0.319436
-0.1528561, 0.3189591
-0.1536756, 0.3184822
-0.1544952, 0.3180056
-0.155315, 0.3175292
-0.1561353, 0.3170537
-0.1569569, 0.3165804
-0.1577781, 0.3161065
-0.1585982, 0.3156307
-0.1594181, 0.3151543
-0.160238, 0.3146781
-0.1610579, 0.314202
-0.1618723, 0.3137293
-0.1621855, 0.3135476
-0.1621855, 0.3135476
-0.1621855, 0.3135476
-0.1621855, 0.3135476
-0.1621855, 0.3135476
-0.1621855, 0.3135476
-0.1621855, 0.3135475
-0.1621855, 0.3135475
-0.1621855, 0.3135476
-0.1621855, 0.3135476
-0.1621855, 0.3135475
-0.1621855, 0.3135475
-0.1621855, 0.3135475
-0.1621855, 0.3135475
-0.1621855, 0.3135476
-0.1621855, 0.3135475
-0.1621855, 0.3135474
-0.1621855, 0.3135474
-0.1621855, 0.3135474
-0.1621855, 0.3135474
-0.1621855, 0.3135474
-0.1621855, 0.3135474
-0.1621855, 0.3135474
-0.1621855, 0.3135474
-0.1621855, 0.3135474
-0.1621855, 0.3135474
-0.1622429, 0.313515
-0.1622543, 0.3135085
-0.1622543, 0.3135085
-0.1622543, 0.3135085
-0.1622543, 0.3135085
-0.1622543, 0.3135085
-0.1622543, 0.3135085
-0.1622543, 0.3135085
-0.1622543, 0.3135085
-0.1622543, 0.3135084
-0.1622543, 0.3135083
-0.1622543, 0.3135083
-0.1622543, 0.3135085
-0.1622543, 0.3135085
-0.1622543, 0.3135085
-0.1622543, 0.3135085
-0.1622543, 0.3135085
-0.1622543, 0.3135085
-0.1622543, 0.3135085
-0.1622543, 0.3135085
-0.1622543, 0.3135085
-0.1622543, 0.3135085
-0.1622543, 0.3135084
-0.1625682, 0.3133278
-0.1633831, 0.3128562
-0.164204, 0.3123818
-0.1650251, 0.3119079
-0.1658466, 0.3114344
-0.1666683, 0.3109614
-0.1674902, 0.3104889
-0.168312, 0.310016
-0.1691161, 0.309552
-0.1693725, 0.3094036
-0.1693725, 0.3094036
-0.1693725, 0.3094037
-0.1693725, 0.3094037
-0.1693725, 0.3094037
-0.1693725, 0.3094037
-0.1693726, 0.3094037
-0.1693726, 0.3094037
-0.1693726, 0.3094037
-0.1693726, 0.3094037
-0.1693726, 0.3094037
-0.1693725, 0.3094037
-0.1693725, 0.3094037
-0.1693725, 0.3094037
-0.1693725, 0.3094036
-0.1693725, 0.3094037
-0.1692433, 0.309453
-0.1684503, 0.3097572
-0.1675649, 0.3100963
-0.1666793, 0.3104353
-0.1657936, 0.310774
-0.1649079, 0.3111126
-0.1640223, 0.3114511
-0.1631366, 0.3117897
-0.162251, 0.3121282
-0.1615867, 0.3123822
-0.1615498, 0.3123963
-0.1615498, 0.3123961
-0.1615498, 0.3123962
-0.1615498, 0.3123961
-0.1615498, 0.3123961
-0.1615498, 0.3123961
-0.1615498, 0.3123961
-0.1615498, 0.3123961
-0.1615498, 0.3123961
-0.1615498, 0.3123961
-0.1615498, 0.3123961
-0.1615498, 0.3123961
-0.1615498, 0.3123961
-0.1615498, 0.3123961
-0.1615498, 0.312396
-0.1615498, 0.3123961
-0.1615499, 0.312396
-0.1615499, 0.3123961
-0.1615499, 0.3123961
-0.1615499, 0.3123961
-0.1615314, 0.3124031
-0.160922, 0.3126342
-0.1600351, 0.3129694
-0.1591479, 0.3133039
-0.1582606, 0.3136384
-0.1573734, 0.3139728
-0.1564862, 0.3143073
-0.1555992, 0.314642
-0.1547121, 0.3149768
-0.1538251, 0.3153118
-0.1529381, 0.3156466
-0.1520512, 0.3159817
-0.1511643, 0.316317
-0.1502775, 0.3166523
-0.1493909, 0.3169883
-0.1485051, 0.3173266
-0.1476197, 0.3176659
-0.1467344, 0.3180053
-0.1458489, 0.3183444
-0.1449627, 0.3186815
-0.144076, 0.319017
-0.1431891, 0.3193524
-0.1423024, 0.3196881
-0.1414158, 0.3200243
-0.1405294, 0.3203608
-0.1396432, 0.320698
-0.1387573, 0.3210361
-0.1380444, 0.3213099
-0.1379829, 0.3213336
-0.137983, 0.3213336
-0.137983, 0.3213336
-0.1379829, 0.3213335
-0.137983, 0.3213335
-0.137983, 0.3213335
-0.1378838, 0.3218374
-0.1377019, 0.322768
-0.1375203, 0.3236985
-0.1373387, 0.3246291
-0.1371571, 0.3255597
-0.1369755, 0.3264903
-0.136794, 0.3274208
-0.1366126, 0.3283514
-0.1364312, 0.329282
-0.13625, 0.3302126
-0.1360701, 0.3311436
-0.1358924, 0.3320749
-0.1357151, 0.3330063
-0.1355376, 0.3339377
-0.1353594, 0.334869
-0.1351802, 0.3358001
-0.1349996, 0.3367308
-0.1348184, 0.3376614
-0.1346372, 0.3385919
-0.134456, 0.3395225
-0.1342749, 0.3404531
-0.1340939, 0.3413837
-0.133913, 0.3423142
-0.1337321, 0.3432448
-0.1335514, 0.3441754
-0.1333707, 0.345106
-0.1331901, 0.3460369
-0.133011, 0.3469614
-0.1329421, 0.347317
-0.132942, 0.347317
-0.132942, 0.347317
-0.132942, 0.347317
-0.132942, 0.347317
-0.132942, 0.347317
-0.132942, 0.347317
-0.132942, 0.347317
-0.132942, 0.347317
-0.132942, 0.347317
-0.132942, 0.347317
-0.132942, 0.3473168
-0.132942, 0.3473169
-0.132942, 0.3473169
-0.132942, 0.3473168
-0.132942, 0.3473168
-0.132942, 0.3473168
-0.132942, 0.3473168
-0.1329421, 0.3473168
-0.1329421, 0.3473167
-0.1329421, 0.3473168
-0.1329421, 0.3473168
-0.1329421, 0.3473168
-0.1329421, 0.3473168
-0.1328967, 0.3475495
-0.1327247, 0.3484417
-0.1325472, 0.3493731
-0.1323701, 0.3503045
-0.1321927, 0.3512359
-0.132015, 0.3521672
-0.1318367, 0.3530985
-0.131658, 0.3540296
-0.131479, 0.3549605
-0.1312997, 0.3558915
-0.1311203, 0.3568225
-0.1309406, 0.3577534
-0.130761, 0.3586845
-0.1305816, 0.3596154
-0.1304026, 0.3605464
-0.1302257, 0.3614779
-0.1300506, 0.3624096
-0.1298753, 0.3633414
-0.1296991, 0.364273
-0.129577, 0.3649133
-0.1295732, 0.3649328
-0.1295732, 0.3649327
-0.1295732, 0.3649328
-0.1295733, 0.3649327
-0.1295733, 0.3649327
-0.1295733, 0.3649327
-0.1295733, 0.3649327
-0.1293961, 0.3649835
-0.1285476, 0.3652256
-0.1276357, 0.3654851
-0.1267238, 0.3657448
-0.1258118, 0.3660043
-0.1248998, 0.3662635
-0.1239878, 0.3665227
-0.1230757, 0.3667819
-0.1221636, 0.367041
-0.1212515, 0.3672998
-0.1203393, 0.3675586
-0.1194271, 0.3678173
-0.1185148, 0.3680758
-0.117951, 0.3682355
-0.1179446, 0.3682373
-0.1179446, 0.3682373
-0.1179446, 0.3682373
-0.1179446, 0.3682373
-0.1179446, 0.3682373
-0.1179446, 0.3682373
-0.1179446, 0.3682372
-0.1179446, 0.3682373
-0.1179446, 0.3682373
-0.1179446, 0.3682373
-0.1179446, 0.3682372
-0.1179446, 0.3682372
-0.1179446, 0.3682372
-0.1179446, 0.3682372
-0.1179447, 0.3682371
-0.1179447, 0.3682371
-0.1179447, 0.368237
-0.1179447, 0.3682371
-0.1179447, 0.368237
-0.1176595, 0.3683175
-0.1167655, 0.3685676
-0.1158521, 0.368822
-0.1149388, 0.3690764
-0.1140254, 0.369331
-0.1131122, 0.3695858
-0.112199, 0.3698409
-0.111286, 0.3700966
-0.1103732, 0.3703529
-0.1094605, 0.3706097
-0.1085479, 0.370867
-0.1076355, 0.3711247
-0.1068562, 0.3713455
-0.1067612, 0.3713725
-0.1067558, 0.3713762
-0.1062756, 0.3717119
-0.1054989, 0.3722559
-0.1047224, 0.3728
-0.1039459, 0.373344
-0.1031694, 0.373888
-0.102393, 0.3744321
-0.1016165, 0.3749761
-0.1008402, 0.3755203
-0.1000638, 0.3760647
-0.09928802, 0.37661
-0.09851369, 0.3771571
-0.0977397, 0.3777048
-0.09696584, 0.3782525
-0.09619194, 0.3788002
-0.09541803, 0.3793478
-0.09464407, 0.3798955
-0.09387002, 0.3804431
-0.09309489, 0.3809892
-0.09231871, 0.3815337
-0.09154227, 0.3820778
-0.0907658, 0.3826219
-0.08998936, 0.3831659
-0.08921298, 0.3837101
-0.08843677, 0.3842547
-0.08766195, 0.3848013
-0.0868879, 0.3853489
-0.08611399, 0.3858966
-0.08534005, 0.3864443
-0.08456612, 0.386992
-0.084034, 0.3873686
-0.08401788, 0.38738
-0.08401788, 0.38738
-0.0840179, 0.38738
-0.08401788, 0.3873801
-0.08401788, 0.3873801
-0.0840179, 0.3873801
-0.08401791, 0.3873801
-0.08401791, 0.3873801
-0.0840179, 0.3873801
-0.0840179, 0.38738
-0.08401791, 0.38738
-0.08401791, 0.38738
-0.08401792, 0.38738
-0.08401793, 0.3873801
-0.08401793, 0.3873801
-0.08401793, 0.38738
-0.08401797, 0.38738
-0.08401798, 0.38738
-0.08401798, 0.38738
-0.08401798, 0.3873799
-0.08401798, 0.38738
-0.08401797, 0.3873799
-0.08377581, 0.3875506
-0.08301636, 0.3880846
-0.0822401, 0.388629
-0.08146375, 0.3891734
-0.08068738, 0.3897177
-0.07991105, 0.3902621
-0.0791347, 0.3908066
-0.07835845, 0.391351
-0.07758226, 0.3918954
-0.07680614, 0.3924401
-0.07603013, 0.392985
-0.0752542, 0.3935298
-0.07447832, 0.3940746
-0.07370255, 0.3946198
-0.07292684, 0.395165
-0.07215127, 0.3957103
-0.0713758, 0.3962559
-0.07060047, 0.3968016
-0.06982526, 0.3973476
-0.06905028, 0.3978938
-0.06827562, 0.3984405
-0.06750124, 0.3989875
-0.06672709, 0.399535
-0.06595317, 0.4000827
-0.06517942, 0.4006307
-0.06440593, 0.4011791
-0.06378334, 0.4016215
-0.06372971, 0.4016596
-0.06354838, 0.4016929
-0.06268024, 0.4018504
-0.06174739, 0.40202
-0.06081459, 0.40219
-0.05988179, 0.4023601
-0.05894899, 0.4025302
-0.05801621, 0.4027003
-0.05708343, 0.4028704
-0.05615068, 0.4030405
-0.05521797, 0.4032107
-0.05471274, 0.403303
-0.05471275, 0.403303
-0.05471275, 0.403303
-0.05471275, 0.403303
-0.05471275, 0.4033031
-0.05471275, 0.4033031
-0.05471277, 0.4033031
-0.05471277, 0.4033031
-0.05471278, 0.4033031
-0.05471279, 0.4033031
-0.05471279, 0.4033031
-0.05471279, 0.4033031
-0.05471279, 0.4033031
-0.0547128, 0.4033031
-0.05471279, 0.4033031
-0.05471279, 0.4033031
-0.05471279, 0.4033031
-0.0547128, 0.4033031
-0.0547128, 0.4033031
-0.0547128, 0.4033031
-0.05471279, 0.403303
-0.05471279, 0.403303
-0.05453138, 0.4033358
-0.05366373, 0.4034958
-0.05273147, 0.4036685
-0.05179921, 0.4038413
-0.05086695, 0.4040141
-0.0499347, 0.4041868
-0.04900237, 0.4043592
-0.04807001, 0.4045314
-0.04713759, 0.4047035
-0.04620515, 0.4048753
-0.04527259, 0.4050465
-0.04433994, 0.4052171
-0.0434073, 0.4053876
-0.04247466, 0.4055581
-0.04154201, 0.4057288
-0.04060937, 0.4058998
-0.03967676, 0.4060706
-0.03874414, 0.4062416
-0.03781154, 0.4064125
-0.03687904, 0.406584
-0.03594698, 0.406758
-0.03501515, 0.4069332
-0.03408333, 0.4071086
-0.0331515, 0.4072839
-0.03221967, 0.4074589
-0.03128779, 0.4076338
-0.03035588, 0.4078087
-0.02942394, 0.4079833
-0.02849198, 0.4081579
-0.02756, 0.4083322
-0.02662799, 0.4085063
-0.02569593, 0.4086802
-0.02476382, 0.408854
-0.02383165, 0.4090274
-0.02289943, 0.4092006
-0.02196715, 0.4093734
-0.02103481, 0.4095459
-0.02010235, 0.4097177
-0.01959722, 0.4098106
-0.01959722, 0.4098105
-0.01959722, 0.4098105
-0.01959721, 0.4098105
-0.01959722, 0.4098105
-0.01959722, 0.4098105
-0.01959722, 0.4098105
-0.01959723, 0.4098105
-0.01959723, 0.4098105
-0.01959724, 0.4098105
-0.01959725, 0.4098105
-0.01959726, 0.4098105
-0.01959727, 0.4098105
-0.01959728, 0.4098105
-0.01959728, 0.4098105
-0.01959729, 0.4098105
-0.0195973, 0.4098105
-0.01959732, 0.4098105
-0.01959732, 0.4098105
-0.01959085, 0.4098117
-0.01901417, 0.4099158
-0.01808107, 0.410084
-0.01738128, 0.4102104
-0.01715821, 0.4102099
-0.01627675, 0.4101716
-0.01532945, 0.4101316
-0.01438213, 0.4100922
-0.01343481, 0.4100527
-0.01248748, 0.4100132
-0.01154015, 0.4099737
-0.01059283, 0.4099343
-0.009645521, 0.4098947
-0.008698268, 0.4098537
-0.007751112, 0.4098103
-0.006803979, 0.4097664
-0.005856851, 0.4097224
-0.004909722, 0.4096785
-0.003962583, 0.4096346
-0.003015449, 0.4095907
-0.002206433, 0.4095534
-0.002107784, 0.409549
-0.002107798, 0.409549
-0.00210782, 0.4095491
-0.002107838, 0.4095491
-0.002107853, 0.4095491
-0.002107862, 0.4095491
-0.002107876, 0.4095491
-0.002107886, 0.4095491
-0.002107889, 0.4095492
-0.002107895, 0.4095492
-0.002107896, 0.4095492
-0.0021079, 0.4095492
-0.002107906, 0.4095492
-0.002107915, 0.4095492
-0.002107921, 0.4095492
-0.002107926, 0.4095492
-0.002107929, 0.4095492
-0.002107934, 0.4095492
-0.002107942, 0.4095492
-0.002107946, 0.4095492
-0.002107951, 0.4095492
-0.002107952, 0.4095492
-0.002107951, 0.4095493
-0.00210795, 0.4095493
-0.002009306, 0.4095446
-0.00120032, 0.4095074
-0.0002531543, 0.4094652
0.0006940626, 0.4094237
0.001641289, 0.4093827
0.002588555, 0.4093425
0.003535842, 0.4093031
0.004483122, 0.4092636
0.005430425, 0.4092241
0.006377715, 0.4091846
0.00732497, 0.4091442
0.008272151, 0.409102
0.009219307, 0.4090591
0.01016646, 0.409016
0.01111361, 0.4089728
0.01206076, 0.4089293
0.0130079, 0.4088857
0.01395504, 0.4088423
0.01490218, 0.4087987
0.01584934, 0.4087554
0.01679651, 0.4087123
0.01774368, 0.4086692
0.01869088, 0.4086264
0.01963809, 0.4085836
0.02058532, 0.4085418
0.02153265, 0.4085021
0.02248001, 0.4084627
0.02342738, 0.4084236
0.02437477, 0.4083848
0.02532215, 0.408346
0.02626951, 0.4083069
0.02721684, 0.4082673
0.02816418, 0.4082272
0.02911147, 0.4081863
0.03005863, 0.4081427
0.03076898, 0.4081092
0.03080845, 0.4081073
0.03080845, 0.4081073
0.03080845, 0.4081073
0.03080845, 0.4081073
0.03080845, 0.4081073
0.03080845, 0.4081073
0.03080845, 0.4081073
0.03080845, 0.4081073
0.03080845, 0.4081073
0.03080845, 0.4081073
0.03080854, 0.4081138
0.03081354, 0.4086998
0.03082004, 0.4096478
0.03082561, 0.4105959
0.03083086, 0.4115441
0.03083613, 0.4124921
0.0308415, 0.4134401
0.03084849, 0.4143883
0.03085762, 0.4153363
0.03086723, 0.4162844
0.03087685, 0.4172325
0.03088631, 0.4181807
0.03089566, 0.4191287
0.03090486, 0.4200768
0.03091394, 0.421025
0.03092287, 0.421973
0.03092945, 0.4226841
0.03092981, 0.4227237
0.03092981, 0.4227237
0.03092981, 0.4227237
0.03092981, 0.4227237
0.03092981, 0.4227237
0.03092981, 0.4227237
0.03092981, 0.4227236
0.03092981, 0.4227237
0.03092981, 0.4227237
0.03092982, 0.4227237
0.03092982, 0.4227237
0.03092983, 0.4227237
0.03092983, 0.4227237
0.03092983, 0.4227236
0.03092983, 0.4227235
0.03092984, 0.4227236
0.03092985, 0.4227235
0.03092986, 0.4227235
0.03092986, 0.4227236
0.03092986, 0.4227235
0.03092987, 0.4227236
0.030932, 0.422908
0.03093917, 0.4237902
0.03094543, 0.4247383
0.0309509, 0.4256863
0.03095569, 0.4266344
0.03096022, 0.4275825
0.03096493, 0.4285306
0.03096999, 0.4294786
0.03097551, 0.4304267
0.03098163, 0.4313748
0.03098858, 0.4323229
0.03099739, 0.4332644
0.03100157, 0.4336265
0.03100157, 0.4336265
0.03100158, 0.4336265
0.03099134, 0.4336434
0.03065041, 0.434199
0.03015231, 0.4350057
0.02965355, 0.4358123
0.02915469, 0.4366187
0.02865587, 0.4374251
0.02815711, 0.4382317
0.02765843, 0.4390381
0.02715984, 0.4398446
0.02666134, 0.4406511
0.02616291, 0.4414575
0.02566458, 0.4422641
0.02516637, 0.4430708
0.02466826, 0.4438776
0.02417023, 0.4446846
0.02367233, 0.4454915
