-0.006811933, 0.003509063
-0.007587317, 0.002963512
-0.008377774, 0.002440015
-0.009182699, 0.001939029
-0.01000146, 0.001461005
-0.01083343, 0.001006362
-0.01167798, 0.0005755487
-0.01253447, 0.0001690079
-0.01340232, -0.0002127236
-0.01427481, -0.0005665519
-0.01461277, -0.0006966561
-0.01461277, -0.0006966551
-0.01461277, -0.0006966551
-0.01461277, -0.0006966549
-0.01461277, -0.0006966562
-0.01461277, -0.0006966558
-0.01461277, -0.0006966554
-0.01461277, -0.0006966547
-0.01461277, -0.000696655
-0.01461277, -0.0006966555
-0.01461277, -0.0006966548
-0.01461277, -0.0006966552
-0.01461277, -0.0006966563
-0.01461277, -0.0006966549
-0.01461277, -0.0006966559
-0.01461277, -0.0006966554
-0.01461277, -0.0006966553
-0.01437841, -0.0006611971
-0.01348249, -0.0005101226
-0.01255246, -0.0003260527
-0.01162795, -0.000115975
-0.01070941, 0.0001189076
-0.009797501, 0.0003783001
-0.008893123, 0.0006628193
-0.007997061, 0.0009725359
-0.007110048, 0.001307283
-0.006232797, 0.001666829
-0.005365999, 0.002050909
-0.004510341, 0.002459232
-0.003666512, 0.002891475
-0.002835209, 0.003347325
-0.002017095, 0.003826443
-0.001212841, 0.004328491
-0.0004231198, 0.004853104
0.0003513781, 0.005399937
0.001109968, 0.005968638
0.001851923, 0.006558878
0.002576575, 0.007170234
0.002962533, 0.007509041
0.002962532, 0.007509042
0.002962533, 0.007509042
0.002962532, 0.007509042
0.002962532, 0.007509042
0.002962532, 0.00750904
0.002962533, 0.007509043
0.002962532, 0.007509042
0.002925574, 0.007563535
0.002505518, 0.008201367
0.002009019, 0.009009027
0.001537353, 0.009831464
0.001089299, 0.01066702
0.0006648948, 0.01151481
0.0002643807, 0.01237415
-0.0001120129, 0.01324433
-0.0004718865, 0.01412153
-0.0008402076, 0.01499519
-0.001229481, 0.01585969
-0.001642139, 0.01671329
-0.002046867, 0.01749724
-0.002133594, 0.01765993
-0.002133593, 0.01765993
-0.002133594, 0.01765993
-0.002133595, 0.01765993
-0.002133594, 0.01765993
-0.002133593, 0.01765993
-0.002133592, 0.01765993
-0.002133594, 0.01765993
-0.002133594, 0.01765993
-0.002133593, 0.01765993
-0.002133594, 0.01765993
-0.002133594, 0.01765993
-0.002133594, 0.01765993
-0.002133594, 0.01765993
-0.002133594, 0.01765993
-0.002133594, 0.01765993
-0.002133594, 0.01765993
-0.002133594, 0.01765993
-0.002133595, 0.01765993
-0.002133594, 0.01765993
-0.002123757, 0.01759483
-0.002008168, 0.01683985
-0.001867337, 0.01590226
-0.001725142, 0.01496486
-0.001571599, 0.01402927
-0.001401054, 0.01309664
-0.00121064, 0.01216787
-0.0009978769, 0.01124396
-0.0007638209, 0.01032521
-0.0005105964, 0.009411547
-0.0002393631, 0.008503062
5.144164E-05, 0.007600665
0.0003652252, 0.006706016
0.0007034854, 0.005820334
0.001066346, 0.004944442
0.001453593, 0.004079056
0.001864944, 0.003224856
0.002300085, 0.002382526
0.002758677, 0.001552734
0.003240379, 0.0007361334
0.003744129, -6.707029E-05
0.004256076, -0.0008651225
0.004754495, -0.001671653
0.005231916, -0.002490772
0.005686496, -0.003322779
0.006117577, -0.004167206
0.006524742, -0.005023421
0.006907634, -0.005890759
0.007265923, -0.006768549
0.007599294, -0.007656114
0.007907425, -0.008552752
0.008190015, -0.00945776
0.008446745, -0.01037045
0.008677269, -0.01129009
0.008881223, -0.01221602
0.009052614, -0.01308152
0.009087994, -0.01326247
0.009087994, -0.01326247
0.009087995, -0.01326247
0.009087993, -0.01326247
0.009087994, -0.01326247
0.009544569, -0.01349764
0.01039183, -0.0139232
0.01124769, -0.0143312
0.01211351, -0.01471756
0.01298955, -0.01508018
0.01387533, -0.01541827
0.01477022, -0.0157315
0.01567351, -0.01601957
0.0165845, -0.01628225
0.01743842, -0.01650424
0.01761745, -0.01654826
0.01761745, -0.01654826
0.01761745, -0.01654826
0.01761745, -0.01654826
0.01761745, -0.01654826
0.01761745, -0.01654826
0.01761745, -0.01654826
0.01761745, -0.01654826
0.01761745, -0.01654826
0.01761745, -0.01654826
0.01761745, -0.01654826
0.01761745, -0.01654826
0.01761745, -0.01654826
0.01761745, -0.01654826
0.01761745, -0.01654826
0.01761745, -0.01654826
0.01761745, -0.01654826
0.01761745, -0.01654826
0.01761745, -0.01654826
0.01761745, -0.01654826
0.01716489, -0.01630548
0.01632806, -0.01585975
0.01549077, -0.01541488
0.01465598, -0.01496533
0.01382875, -0.01450209
0.0130129, -0.01401914
0.01221043, -0.01351426
0.0114223, -0.01298727
0.01064921, -0.01243846
0.009891777, -0.01186823
0.009150599, -0.01127704
0.008424061, -0.01066788
0.007699423, -0.01005643
0.006966108, -0.009455458
0.006220907, -0.008869301
0.005462816, -0.008299922
0.00469148, -0.007748623
0.003906763, -0.007216556
0.003108569, -0.006704931
0.002296856, -0.006215047
0.001471858, -0.005747885
0.0006360828, -0.005300199
-0.0001984783, -0.004850258
-0.001022796, -0.004381868
-0.001834224, -0.003891505
-0.002631703, -0.003378771
-0.00341452, -0.002843909
-0.004182028, -0.002287314
-0.004934511, -0.00171053
-0.005682642, -0.001128053
-0.006439039, -0.0005563681
-0.007202442, 5.941204E-06
-0.007967458, 0.0005660634
-0.008730943, 0.001128266
-0.009486847, 0.001700581
-0.01022916, 0.002290372
-0.01095518, 0.002900089
-0.01166387, 0.003529881
-0.01235452, 0.004179399
-0.01302653, 0.004848177
-0.01367933, 0.005535724
-0.01431233, 0.006241551
-0.01492491, 0.006965168
-0.0155164, 0.007706125
-0.01607438, 0.008448066
-0.01624852, 0.008687781
-0.01624852, 0.008687782
-0.01624852, 0.008687781
-0.01624852, 0.00868778
-0.01624852, 0.008687782
-0.01624852, 0.008687782
-0.01624852, 0.00868778
-0.01624852, 0.00868778
-0.01624852, 0.008687781
-0.01624852, 0.008687781
-0.01624852, 0.00868778
-0.01624852, 0.008687781
-0.01614987, 0.008692451
-0.01534066, 0.008725221
-0.01439295, 0.008753804
-0.01344493, 0.008767192
-0.01249688, 0.008758752
-0.0115494, 0.008724963
-0.01060321, 0.008664913
-0.009659076, 0.008578452
-0.00871773, 0.008465608
-0.007779913, 0.008326453
-0.006846357, 0.008161101
-0.005917797, 0.007969671
-0.00499494, 0.007752411
-0.004077909, 0.007511659
-0.00316678, 0.007249495
-0.002262708, 0.006963931
-0.001362846, 0.006665228
-0.0004593958, 0.00637766
0.0004508567, 0.006112486
0.001368022, 0.005872316
0.002291529, 0.005657829
0.003220679, 0.005469304
0.004154748, 0.0053069
0.005093013, 0.005170759
0.006034728, 0.005061002
0.006979147, 0.00497772
0.007925536, 0.004920993
0.00887314, 0.004890871
0.009821217, 0.004887404
0.01076902, 0.004910594
0.01171579, 0.004960445
0.01266079, 0.005036952
0.01360326, 0.005140072
0.01454243, 0.005269756
0.01547757, 0.005425929
0.01640791, 0.005608547
0.01731398, 0.005810773
0.01760261, 0.005877733
0.01760261, 0.005877733
0.01760261, 0.005877733
0.01760261, 0.005877734
0.01760261, 0.005877733
0.01760261, 0.005877733
0.01760261, 0.005877734
0.01760261, 0.005877733
0.01760261, 0.005877733
0.01760261, 0.005877734
0.01760261, 0.005877733
0.01760261, 0.005877734
0.01760261, 0.005877734
0.01760261, 0.005877735
0.01760261, 0.005877735
0.01760261, 0.005877735
0.01760261, 0.005877733
0.01760261, 0.005877734
0.01760261, 0.005877734
0.01760261, 0.005877733
0.01736603, 0.005892355
0.01645894, 0.0059448
0.01551198, 0.005991431
0.01480161, 0.006023319
0.01476214, 0.006025048
0.01476214, 0.006025048
0.01476214, 0.006025048
0.01476214, 0.006025048
0.01476214, 0.006025048
0.01476214, 0.006025048
0.0147238, 0.005934035
0.01439882, 0.005192321
0.01399101, 0.004336479
0.01355753, 0.003493307
0.01310029, 0.002662794
0.01261991, 0.001845438
0.01211729, 0.001041565
0.01160455, 0.0002440464
0.01110405, -0.0005611712
0.01062417, -0.001378829
0.01016694, -0.002209356
0.009733029, -0.003052314
0.009322857, -0.003907069
0.008936469, -0.00477284
0.00856299, -0.005644325
0.008177725, -0.006510638
0.007770909, -0.007367031
0.007340763, -0.008211947
0.006887237, -0.009044548
0.006410606, -0.009864121
0.005911213, -0.01067004
0.005389474, -0.01146167
0.004845783, -0.01223841
0.004280544, -0.01299962
0.003694204, -0.01374468
0.003087228, -0.01447303
0.002460304, -0.0151843
0.001821072, -0.01588459
0.001189158, -0.01659146
0.0005745893, -0.01731343
0.0002986582, -0.01764916
0.0002986586, -0.01764916
0.0002986581, -0.01764916
0.0002986579, -0.01764916
0.0002986578, -0.01764916
0.0002986579, -0.01764916
0.0002986575, -0.01764916
0.0002986587, -0.01764916
0.0002986576, -0.01764916
0.0002986579, -0.01764916
0.000298658, -0.01764916
0.0002986575, -0.01764916
0.0002986578, -0.01764916
0.0002986575, -0.01764916
0.0002986584, -0.01764916
0.0002986581, -0.01764916
0.000298658, -0.01764916
0.0002986574, -0.01764916
0.0002986581, -0.01764916
0.0002986577, -0.01764916
0.0002986581, -0.01764916
0.0002986586, -0.01764916
0.0003625266, -0.01763316
0.001102366, -0.01744342
0.002022988, -0.01721677
0.002948736, -0.0170122
0.00387971, -0.01683289
0.004814977, -0.01667725
0.005750628, -0.01652389
0.006682906, -0.01635136
0.007610258, -0.01615413
0.008531758, -0.0159312
0.009447495, -0.01568553
0.01036229, -0.01543627
0.01127802, -0.01519049
0.01219156, -0.01493676
0.01309946, -0.01466359
0.01399974, -0.01436631
0.01489136, -0.01404397
0.01577351, -0.01369656
0.01664543, -0.01332424
0.01744718, -0.01295604
0.01761366, -0.01287684
0.01761366, -0.01287684
0.01761366, -0.01287684
0.01761366, -0.01287684
0.01761366, -0.01287684
0.01761366, -0.01287684
0.01761366, -0.01287684
0.01761366, -0.01287684
0.01761366, -0.01287684
0.01761366, -0.01287684
0.01761366, -0.01287684
0.01761366, -0.01287684
0.01761366, -0.01287684
0.01761366, -0.01287684
0.01761366, -0.01287684
0.01761366, -0.01287684
0.01761366, -0.01287684
0.01761366, -0.01287684
0.01761366, -0.01287684
0.01761367, -0.01287684
0.01761367, -0.01287684
0.01759405, -0.01287457
0.01694632, -0.01280159
0.01600419, -0.01269517
0.01549395, -0.01263666
0.01549395, -0.01263665
0.01549395, -0.01263665
0.01549395, -0.01263665
0.01549395, -0.01263665
0.01549395, -0.01263665
0.01549395, -0.01263665
0.01549395, -0.01263665
0.01549258, -0.01264309
0.01536336, -0.01321464
0.01512846, -0.01413311
0.01486493, -0.01504382
0.01457541, -0.01594661
0.0142606, -0.0168409
0.01398978, -0.01755502
0.01396575, -0.01761632
0.01396576, -0.01761632
0.01396575, -0.01761632
0.01396575, -0.01761632
0.01396576, -0.01761632
0.01396575, -0.01761632
0.01396576, -0.01761632
0.01396576, -0.01761632
0.01396576, -0.01761632
0.01396575, -0.01761632
0.01396576, -0.01761632
0.01396576, -0.01761633
0.01396576, -0.01761632
0.01396576, -0.01761633
0.01396576, -0.01761632
0.01396576, -0.01761632
0.01396576, -0.01761633
0.01396576, -0.01761632
0.01396575, -0.01761632
0.01396576, -0.01761632
0.01409126, -0.01748127
0.01469067, -0.01683387
0.01532463, -0.01612888
0.01594074, -0.01540827
0.01653686, -0.01467106
0.0171122, -0.0139175
0.01758746, -0.01326177
0.01764449, -0.01318114
0.01764449, -0.01318114
0.01764449, -0.01318114
0.01764449, -0.01318114
0.01764449, -0.01318114
0.01764449, -0.01318114
0.01764449, -0.01318114
0.01764449, -0.01318114
0.01764449, -0.01318114
0.01764449, -0.01318114
0.01764449, -0.01318114
0.01764449, -0.01318114
0.01764449, -0.01318114
0.01764449, -0.01318114
0.01764449, -0.01318114
0.01764449, -0.01318114
0.01764449, -0.01318114
0.01764449, -0.01318114
0.01764448, -0.01318114
0.01764449, -0.01318114
0.01764449, -0.01318114
0.01764449, -0.01318114
0.01764449, -0.01318114
0.01764449, -0.01318114
0.01754613, -0.01317217
0.01673921, -0.01310321
0.0157944, -0.0130238
0.01484967, -0.01294355
0.01390529, -0.01285935
0.01296227, -0.0127613
0.01202192, -0.01264043
0.01108521, -0.01249397
0.01015294, -0.01232145
0.009225802, -0.01212318
0.008302442, -0.01190786
0.007381205, -0.01168369
0.006462391, -0.01144974
0.005545481, -0.01120842
0.004629664, -0.01096297
0.003714273, -0.01071593
0.002799014, -0.0104684
0.001885127, -0.01021587
0.0009761102, -0.009946422
7.442399E-05, -0.009653414
-0.0008187799, -0.009335495
-0.001702668, -0.008992534
-0.002576485, -0.008624722
-0.00343953, -0.008232293
-0.004291078, -0.007815501
-0.005133527, -0.007380486
-0.005977987, -0.006949388
-0.006663712, -0.006613046
-0.006723072, -0.006584554
-0.006723072, -0.006584555
-0.006723074, -0.006584555
-0.006786564, -0.006601991
-0.007524275, -0.006799816
-0.00844424, -0.007029145
-0.009369199, -0.007237327
-0.01029889, -0.007423375
-0.01122898, -0.007607454
-0.01215506, -0.007810574
-0.01307544, -0.00803814
-0.01398998, -0.008288207
-0.01490178, -0.008548222
-0.01581239, -0.008812393
-0.01672131, -0.009082281
-0.01753362, -0.009330475
-0.01766569, -0.009371444
-0.01766569, -0.009371444
-0.01766569, -0.009371444
-0.01766569, -0.009371444
-0.01766569, -0.009371445
-0.01766569, -0.009371445
-0.01766569, -0.009371445
-0.01766569, -0.009371445
-0.01766569, -0.009371445
-0.01766569, -0.009371445
-0.01766569, -0.009371445
-0.01766569, -0.009371445
-0.01766569, -0.009371445
-0.01766569, -0.009371445
-0.01766569, -0.009371445
-0.01766569, -0.009371445
-0.01766569, -0.009371445
-0.01766569, -0.009371445
-0.01766569, -0.009371445
-0.01765911, -0.009371159
-0.01707372, -0.009345093
-0.01612621, -0.00931197
-0.0151782, -0.009301348
-0.01423027, -0.009316474
-0.0132831, -0.009357644
-0.01233668, -0.009414553
-0.01139021, -0.009470337
-0.01044352, -0.009522237
-0.009496539, -0.009568844
-0.008549129, -0.009605182
-0.007601184, -0.009621521
-0.006653156, -0.009612731
-0.005705731, -0.00957766
-0.004759534, -0.009517829
-0.003813825, -0.009450071
-0.002868291, -0.009379817
-0.001923467, -0.009300705
-0.0009794899, -0.009212025
-3.633697E-05, -0.009114872
0.0009060446, -0.009010521
0.001847598, -0.008898968
0.002787497, -0.008774369
0.003724169, -0.008627617
0.004656495, -0.008455425
0.005583642, -0.00825725
0.006504856, -0.008033067
0.007419387, -0.00778302
0.008326496, -0.007507284
0.009225534, -0.007206228
0.01011887, -0.006888492
0.01101367, -0.006574921
0.01191278, -0.006273892
0.01281595, -0.005985295
0.01372097, -0.005702462
0.01427895, -0.0055233
0.0142852, -0.00552124
0.0142852, -0.00552124
0.0142852, -0.00552124
0.0142852, -0.00552124
0.0142852, -0.00552124
0.0142852, -0.00552124
0.01434372, -0.005600803
0.01481335, -0.006260574
0.01534221, -0.007047493
0.0158485, -0.007849135
0.01633207, -0.008664688
0.0167926, -0.009493464
0.01722967, -0.01033482
0.01758499, -0.01106259
0.01762731, -0.01115183
0.01762731, -0.01115183
0.01762731, -0.01115183
0.01762731, -0.01115183
0.01762731, -0.01115183
0.01762731, -0.01115183
0.01762731, -0.01115183
0.01762731, -0.01115183
0.01762731, -0.01115183
0.01762731, -0.01115183
0.01762731, -0.01115183
0.01762731, -0.01115183
0.01762731, -0.01115183
0.01762731, -0.01115183
0.01762731, -0.01115183
0.01762731, -0.01115183
0.01762731, -0.01115183
0.01762731, -0.01115183
0.01762731, -0.01115183
0.0176273, -0.01115183
0.01762731, -0.01115183
0.0176273, -0.01115183
0.0176273, -0.01115183
0.01762731, -0.01115183
0.01763922, -0.01113607
0.01767495, -0.0110888
0.01767495, -0.0110888
0.01767495, -0.0110888
0.01767495, -0.0110888
0.01767495, -0.0110888
0.01767495, -0.0110888
0.01767495, -0.0110888
0.01767495, -0.0110888
0.01767495, -0.0110888
0.01767495, -0.0110888
0.01767495, -0.0110888
0.01767495, -0.0110888
0.01767495, -0.0110888
0.01767495, -0.0110888
0.01767495, -0.0110888
0.01767495, -0.0110888
0.01767495, -0.0110888
0.01767495, -0.0110888
0.01767495, -0.0110888
0.01767495, -0.0110888
0.01767495, -0.0110888
0.01767495, -0.0110888
0.01767495, -0.0110888
0.01767495, -0.0110888
0.01753687, -0.01108162
0.01668894, -0.01103215
0.01574335, -0.01096269
0.01479808, -0.01088883
0.01385283, -0.01081474
0.01290802, -0.01073544
0.01196494, -0.01063805
0.01102474, -0.01051602
0.01008829, -0.01036797
0.009156356, -0.01019375
0.008229183, -0.00999561
0.007304808, -0.009784629
0.006381461, -0.009569163
0.005458392, -0.009352537
0.004535053, -0.009137015
0.003611098, -0.008924212
0.002686292, -0.008715178
0.001761361, -0.008506631
0.0008395921, -0.008284717
-7.614794E-05, -0.008039187
-0.0007017239, -0.007856049
-0.0007206204, -0.007850294
-0.0007206207, -0.007850294
-0.0007206204, -0.007850294
-0.0007206209, -0.007850294
-0.0007206204, -0.007850294
-0.0007206201, -0.007850293
-0.0007206206, -0.007850295
-0.0007206204, -0.007850295
-0.00072062, -0.007850294
-0.0007206206, -0.007850294
-0.0007206204, -0.007850296
-0.0007206207, -0.007850295
-0.0007206204, -0.007850294
-0.0007206203, -0.007850294
-0.0007206206, -0.007850294
-0.0007206204, -0.007850296
-0.0007206213, -0.007850294
-0.0005495615, -0.007919037
0.0002737975, -0.00823596
0.001166739, -0.008554633
0.002067356, -0.008850894
0.0029753, -0.009123909
0.003885942, -0.009387934
0.00479194, -0.009667373
0.005690397, -0.009970136
0.006580122, -0.01029763
0.007460316, -0.01064995
0.008330244, -0.01102691
0.009189299, -0.01142805
0.0100411, -0.01184449
0.01089617, -0.01225413
0.01175926, -0.01264653
0.01263153, -0.01301806
0.0135135, -0.01336592
0.01440502, -0.01368851
0.0152678, -0.01397341
0.01549396, -0.0140444
0.01549396, -0.0140444
0.01549396, -0.0140444
0.01549396, -0.0140444
0.01549396, -0.0140444
0.01549396, -0.0140444
0.01549396, -0.0140444
0.01549396, -0.0140444
0.01549396, -0.0140444
0.01549396, -0.0140444
0.01549396, -0.0140444
0.01549396, -0.0140444
0.01549396, -0.0140444
0.01549396, -0.0140444
0.01549396, -0.0140444
0.01549396, -0.0140444
0.01498306, -0.0140966
0.01403822, -0.01417514
0.01309163, -0.01422858
0.01214394, -0.01425581
0.01119584, -0.01425657
0.01024811, -0.01423082
0.009301423, -0.01417887
0.008355812, -0.01410963
0.007411266, -0.01402733
0.006468669, -0.01392517
0.005528198, -0.01380493
0.004589499, -0.01367151
0.003651964, -0.01353001
0.002715055, -0.01338446
0.001779014, -0.0132335
0.0008458635, -0.01306575
-8.26315E-05, -0.012874
-0.001005489, -0.01265673
-0.001921922, -0.01241378
-0.002831198, -0.01214525
-0.003732593, -0.01185135
-0.00462549, -0.01153263
-0.005513491, -0.0112003
-0.006404426, -0.01087598
-0.007300327, -0.01056564
-0.00820074, -0.01026865
-0.009103864, -0.009979975
-0.01000448, -0.009683652
-0.01089794, -0.009366478
-0.01178246, -0.009025185
-0.01265712, -0.008659316
-0.01352166, -0.008270075
-0.01438307, -0.007873896
-0.01525143, -0.007493311
-0.01612942, -0.007135563
-0.01701704, -0.006802399
-0.01763223, -0.00658692
-0.01765093, -0.006580578
-0.01765093, -0.006580578
-0.01765093, -0.006580578
-0.01765093, -0.006580578
-0.01765093, -0.006580578
-0.01765093, -0.00658058
-0.01765093, -0.006580579
-0.01765093, -0.006580579
-0.01765093, -0.006580578
-0.01765093, -0.006580578
-0.01765093, -0.006580579
-0.01765093, -0.006580578
-0.01765093, -0.006580579
-0.01765093, -0.006580579
-0.01765093, -0.00658058
-0.01765093, -0.00658058
-0.01765093, -0.006580579
-0.01765093, -0.006580581
-0.01765093, -0.00658058
-0.01765093, -0.00658058
-0.01736843, -0.006807137
-0.01663473, -0.00739719
-0.01590735, -0.008005303
-0.01519658, -0.008632724
-0.01450895, -0.009275812
-0.01424889, -0.009527823
-0.01424889, -0.009527822
-0.01424889, -0.009527822
-0.01401691, -0.009576452
-0.0131313, -0.009779258
-0.01221315, -0.01001569
-0.01129563, -0.01025464
-0.0103756, -0.01048365
-0.009452229, -0.01069886
-0.008524866, -0.01089602
-0.00759326, -0.01107216
-0.006661321, -0.01124659
-0.005733192, -0.01144012
-0.004810473, -0.011658
-0.003891474, -0.01189129
-0.002969835, -0.01211378
-0.00204305, -0.01231366
-0.001111289, -0.0124889
-0.0001753456, -0.01264019
0.0007639206, -0.01276936
0.001705755, -0.01287824
0.002649761, -0.01296616
0.003595724, -0.01302961
0.004543079, -0.01306693
0.0054911, -0.01307775
0.006439068, -0.01306203
0.007386219, -0.01301972
0.008331817, -0.01295086
0.009275225, -0.01285655
0.01021722, -0.01274864
0.01115919, -0.01264042
0.01210139, -0.01253421
0.01304334, -0.01242587
0.01398368, -0.01230451
0.01492079, -0.01216045
0.01585362, -0.0119908
0.01678132, -0.01179503
0.01756934, -0.01160811
0.01766519, -0.01158428
0.01766519, -0.01158428
0.01766519, -0.01158428
0.01766519, -0.01158428
0.01766519, -0.01158428
